,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
labels,,$M_c$,$q$,$s_{1z}$,$s_{2z}$,$\iota$,$d_L$,$t_c$,$\psi$,$\alpha$,$\delta$,$\Lambda_1$,$\Lambda_2$,$\ln\mathcal{L}$,$\ln\mathcal{L}_\mathrm{birth}$,$n_\mathrm{live}$
,weights,,,,,,,,,,,,,,,
74,2.229889705017845e-65,1.294606705229429,0.17679992584275855,0.03168786164388038,0.03828775711327641,2.450695197738771,171.52853206838284,-1.008905762876438,0.04957737257301048,5.713652892006949,-0.23120159996515388,1849.3128546797177,4232.355013085462,-74.13706949411319,,426
75,3.956009400304581e-65,1.610151613332482,0.5993711331971332,-0.027855404619980463,-0.03177157114423171,2.037349393954298,129.70899521065525,-9.520891239591977,1.3028886873055279,5.505865089392536,-0.35025208178878137,295.3928765764724,169.53114021105554,-73.56378582875666,,425
76,4.02387002946157e-64,1.368474241153704,0.5223245936692906,-0.00014531400953019663,-6.78482351570836e-05,2.5410983859843927,177.1110851421258,-9.547537007928916,1.8213481320075036,5.634069844035379,-0.4567504348236552,2500.5694622649476,4701.4367158645655,-71.2441923923005,,424
77,2.3691695475055487e-63,1.376137628475563,0.5575100070457435,-0.00823387015978623,0.004640567800071584,1.874695457559906,122.3060383516879,-7.451559951797897,2.2286632745603168,5.634341402042179,-0.3525807580480891,3694.6280188054816,834.463511177741,-69.47131194089516,,423
78,3.2168168843935935e-63,1.8769043649161534,0.5245246347807642,-0.04494396339527094,0.01531535712239096,0.8258572862097818,200.79705965122383,-8.621004644897038,2.2845799346541913,5.592186772036222,-0.19491522152745241,3999.3015319925084,2216.7090646946876,-69.16545910733686,,422
79,3.5487153437902794e-63,1.8340851354649432,0.12871501302040259,0.01999794509794542,0.023773068865506966,1.9557534169985265,138.42613588350454,-0.16089855243247442,1.2026003399831535,5.8641318699881175,-0.39082692158756993,676.9839058093474,4660.122092647601,-69.06726576973456,,421
80,1.2437666345697262e-62,1.6137198929309582,0.49542236740765855,0.01180544948988442,-0.031610564208743155,2.7539001259519305,295.08332270168154,-7.25700998651442,0.9866634137771465,5.728126287163105,-0.546104477348074,1388.6080050238015,146.63575975884967,-67.81312195581701,,420
81,9.705520334102671e-61,1.616686936528773,0.5795832089371994,0.04971079195440786,-0.0173404530833672,2.5419593366318582,264.3385832096027,-6.639129077771604,2.419917144878862,5.752064662632495,-0.33230650475719714,2575.8851577458854,491.70782418358596,-63.45598641651449,,419
82,1.6160856023896334e-56,1.7609727338266632,0.4667890082741897,0.02405563603650321,-0.0460539310843866,2.925253195828405,276.3926082033664,-2.8857840567873927,0.5554909817693386,5.516336506867427,-0.3127361908781039,1733.5855173255854,668.4394454895893,-53.73574885131066,,418
83,8.965766922633344e-55,1.199293577272561,0.495027665894645,-0.004046427736646187,0.0171716016195185,2.2603488947332746,183.81687519593447,-5.1317412110261245,0.6999286965119957,5.515315775190577,-0.4867817965203201,2055.653270676526,3678.477926237501,-49.719757039084094,,417
84,1.655992425098694e-54,1.7825817203304823,0.3693624022781825,0.026298632302859892,-0.03034170994896861,1.2794601223919129,153.81611589303355,-3.2727097496937567,2.8230799243102807,5.532628698674381,-0.42522500331517793,3461.949978644223,1647.2034653408364,-49.10618511405744,,416
85,2.5554094243614354e-54,1.088649569439544,0.7713799028878794,-0.0060215747556058505,0.047510164588304774,1.1047249195792195,121.05421307112307,-0.22823463751759654,1.1742000116453843,5.827687043118429,-0.3493316875138252,4456.04375326854,2780.8995127507196,-48.67237314060792,,415
86,2.972985066900877e-54,1.0865973890618819,0.19619274642286152,0.012841844224802501,0.024572254152206277,1.3951688736006913,104.9687326608909,-6.900869779022509,2.5430653871064517,5.890946106447231,-0.42061726910522457,4701.164305999815,2724.6572320970918,-48.521019074696795,,414
87,3.5204931441450806e-54,1.2656800802488786,0.6629859663299048,-0.04181037783514403,0.039412941307260654,2.5767018839244407,224.75091520407284,-9.345065017151594,0.4086085770100232,5.692515614590956,-0.37914339313144546,3958.723589182154,3310.8431585237795,-48.351984518228576,,413
88,3.554660900016597e-54,1.9170477464761615,0.9071749655193441,-0.03051899035157111,-0.011676158974153014,1.6494879480483196,184.73003922239502,-1.874999823721172,2.716474725304667,5.7386481659661115,-0.642533896650018,4460.0160039721795,2276.707281888827,-48.34232592386323,,412
89,4.29304759090759e-54,1.576045992872227,0.9067748187118441,-0.02717581596298657,-0.006118751134888599,1.326554274184554,189.83180036917548,-8.113667872204484,2.097789987471168,5.8540045279351745,-0.6356762981878981,1616.3401655086284,1448.9505451278994,-48.15358872091391,,411
90,6.711958877121739e-54,1.012440421913729,0.6864940621929647,0.043666978483589164,0.015013816480521205,0.794517791841566,132.48046207927433,-8.422715988927838,0.3131309173089512,5.4598450689914815,-0.27142239981772187,4160.288020374965,3048.8058039111866,-47.706694753417864,,410
91,7.284998772745363e-54,1.4302577278212567,0.6214028610203034,-0.019334533072149607,0.03899822590520201,0.4777884072794668,242.23855296189956,-9.157606464798587,1.6432735189622614,5.463834693211449,-0.3754485907758157,4931.3400971039355,794.031911907116,-47.62476832461038,,409
92,7.966113527582093e-54,1.496122449122727,0.8696631342194676,-0.047888621080273475,0.0022000341167771817,2.1777791676795664,192.74011194828574,-9.303977358440461,1.7768444498320837,5.830732544220484,-0.4943004713709999,3753.359913161134,3130.137004844824,-47.53538885961966,,408
93,3.681376870881778e-53,1.8498939155679177,0.24627851271316212,-0.026236947257704382,-0.04101780596477309,2.6950562504339555,294.8830096452952,-6.185380620343748,1.7306093871547958,5.750441180314154,-0.5614302507980155,786.9604582384115,3989.802124384093,-46.00471367089982,,407
94,3.8263300510365505e-53,1.604222048802112,0.13735827113114,-0.03716747669374763,0.004467656079003769,2.04616770900311,133.1941245764675,-6.871775788801346,1.0779225728246202,5.586868967529628,-0.18814267375719512,2627.7723713007263,4962.807924530459,-45.966094370203166,,406
95,2.0321894718282382e-52,1.6065086619547215,0.45220493719904165,-0.030706259394463944,0.03237411686525614,1.3121765042980458,132.1122959951761,-3.3917858945653183,2.079543087167521,5.591963786178487,-0.2695291339479839,4514.532496976666,4192.173997263814,-44.296301640426954,,405
96,4.837120314052355e-52,1.0713335800702515,0.9146015722493661,0.02204514034902827,-0.020178415309912046,2.3296306310433996,188.1797281441044,-3.795799771052673,2.0992896171609003,5.920828194240411,-0.23689579999427302,1229.9319763437666,326.4356286367476,-43.42909584258186,,404
97,1.5222799666493472e-51,1.4158084938772344,0.614547203251022,-0.025997649641592124,-0.02308489130740128,1.724454017081426,128.25830231754566,-7.8734872711748345,1.23112722662645,5.497054767674964,-0.4604016895398616,2510.5375278953657,1182.66427003345,-42.282621127738594,,403
98,2.0091359547294202e-51,1.265138460197647,0.9012613424106921,-0.00852290258738022,0.00779578551883562,2.589214627245685,243.34576403632792,-7.886265688654126,0.4486178149942053,5.837144550139045,-0.19033691389730176,354.9493821934979,3562.4291675931163,-42.00512556043213,,402
99,3.6657671844425946e-51,1.421188794017204,0.340879114875536,0.03286537258543401,0.027368441830037102,1.1797689688754827,162.630454506504,-9.92496580234146,2.782193528326321,6.0677221485322645,-0.5053360287095462,3996.9019936717877,4955.533796510652,-41.40379267610997,,401
100,4.071516089424081e-50,1.137375551691889,0.7435546364643296,0.03626376643327778,0.04253673409232568,1.811427999737052,97.5675056175013,-9.45591134536254,1.710942450386915,5.842669457173564,-0.23804731399209417,737.768117787716,3178.4308913740965,-38.99622979018181,,400
101,6.35422075637753e-50,1.964244874161758,0.24834628334489525,0.046229825560556534,0.040412708574660214,0.7858964888769041,334.1479548098451,-4.1749332913463455,0.5617482085344336,5.805902273053219,-0.28351949329264814,3381.6060515584268,4213.258253527169,-38.55112594567574,,399
