,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
58,1.040088375880986e-06,1.4593164904238038,0.9368684319796023,0.04341322459240378,0.043246706494277226,2.648513533662868,202.07219476200024,-3.877060047882863,2.9567643011600695,5.453172433375916,-0.05338032882609334,1199.0010091881243,4947.239111265883,-13.481067013294014,,442
59,1.3475547839274598e-06,1.5558056179697097,0.27960496573618693,-0.021206369492685152,0.010802322198710065,2.3280655689219882,159.3186999098308,-1.2887304876918577,0.17696513139898581,5.411874013364798,0.05956563839250051,473.53827357874854,4889.429069846777,-13.222081020695214,,441
60,1.7785960234732365e-06,1.3853850394532439,0.9285098757486041,-0.020238895318984398,-0.022498912917874536,1.180910501150064,109.49425739382194,-3.2014810038040764,2.519430408948591,5.165147889677659,-0.11291419564135036,330.2507391339293,153.08052797536996,-12.944548397427004,,440
61,1.8034717132558316e-06,1.7526617038947996,0.22328264785091867,0.0033936344167046356,0.032749417303125736,0.5339674635930528,175.17781896579498,-2.976153081548256,2.8853342233583783,5.208044185906713,-0.1358232024396667,75.25262506277164,449.9427874277895,-12.930659162767666,,439
62,1.8901762733351037e-06,1.0918977444655398,0.41573375123576395,0.014995296239714628,0.047864847129770335,0.6306893308808875,130.23075798371582,-2.742480835864609,2.9435614817167766,5.245746124636495,-0.13092543151933556,3480.4404603978633,2475.0002922503268,-12.883702608608237,,438
63,2.461621122336057e-06,1.0996989348812478,0.6072807611311083,0.049925481873977565,0.03481633479092734,1.6146879912955396,83.89880094221182,-9.502094368625642,2.513932649020846,5.227421923405224,-0.028266347691054086,1468.716919472377,558.0064360885207,-12.619552573922226,,437
64,3.4140152952898063e-06,1.4530066271999784,0.381047380450492,-0.012741378907423308,0.045957060486645496,2.002680695335852,81.57854301716439,-2.80820075149016,0.3028756046187683,5.028675893798239,-0.15821500134848365,3833.3661454657185,4577.491699915509,-12.292483595116506,,436
65,4.299970080830864e-06,1.2017517058515819,0.9213283810467925,0.04610775472916613,-0.019427064280793174,2.195640712326049,112.33175194086095,-5.897654187928865,2.277577908158418,4.891631281490866,-0.116050259176228,816.0039864579471,3910.3143394628446,-12.061764634916644,,435
66,5.14737381037621e-06,1.5083310110170023,0.959619498754423,0.014389686814330657,-0.02954472971701201,0.7381791420587697,158.5976283445025,-6.455778532703338,0.4564629124292484,5.187084564665675,-0.060911255966807194,117.21231189554149,287.32261000288804,-11.881886054766259,,434
67,5.192913015691105e-06,1.3804727822600273,0.8543288322970087,0.0025850419402083866,-0.04131368805807692,0.6550333779783922,152.56347378451025,-4.144713819274171,1.5396059715799146,4.935471852220037,-0.11973132729608536,4971.647087141391,4810.550955031171,-11.873077885223918,,433
68,1.0016445059786014e-05,1.0951724191687144,0.7746151183446537,0.019285736036290718,0.006514146325815637,1.985606840504112,53.88817550445009,-9.436468286349658,2.021182898372065,5.321570940827407,-0.24737415949556701,2742.054478804601,3974.890545650579,-11.21614445139228,,432
69,1.1023336827994503e-05,1.150975010526181,0.8756502067381866,-0.03364500701173641,0.007136054517162413,2.4377691590154367,126.2950510395196,-7.126347348045902,2.369515530969437,4.8960315753911345,0.04845805761216357,84.98756751758374,954.1049640361232,-11.120358144296072,,431
70,1.791453192484188e-05,1.6488030186072968,0.9319178279601464,-0.00389100467258887,-0.03170001210910592,0.3551321285526167,216.71720532334535,-1.577420873616738,1.2237825510710667,5.2397295870615315,-0.18832175119889033,1946.0871306661843,822.3676503085542,-10.634760476785619,,430
71,2.2902805801025117e-05,1.4644583128468858,0.9463204308681538,0.03936310292466419,0.02222712115760414,0.9260625943788853,166.63399690676414,-1.4052646947149778,1.1658350175180678,5.314374876672219,-0.031162355939703026,3146.0139948459496,3643.702198438916,-10.389113272528682,,429
72,3.365264545265543e-05,1.0627104282948965,0.6110430296588336,-0.04778113665785164,0.016246921696392455,1.4770891835535864,78.03376619480588,-3.5183730570349203,1.0306896679014048,5.305468530177228,-0.1710185232262124,2824.1730157242896,2043.5998138517853,-10.004281029924218,,428
73,4.6559086298387916e-05,1.4583331447614718,0.126613020542509,-0.02694152990651524,-0.043900349886643354,2.532445633529597,157.53408125580012,-8.604901453896813,0.19266581786539871,4.643521069923207,-0.17947364967319085,4505.238164969868,1545.1050122726783,-9.67965052059053,,427
74,7.512645445185471e-05,1.7356569211942112,0.2897660729998084,0.035661378139838606,0.04593434655234066,0.39851625676736807,198.45058203122954,-9.460200066602997,2.2019322318308587,5.538219134590083,-0.03173323297621418,1357.231044507564,2349.834980634753,-9.201199946553643,,426
75,8.27823960618073e-05,1.2760350894840709,0.15824664047141926,0.009347063789957845,-0.03228841056262821,2.4757377956334405,159.57760786622973,-4.1576399793971035,2.8756378726046656,4.916055348221581,-0.18117466094193635,4119.6358278123225,468.7376687790601,-9.104157268807887,,425
76,9.860413005511944e-05,1.3842364272969931,0.42849940568723455,-0.008643954052567529,-0.032659006547600566,2.8155717577782537,183.867787472854,-2.886277489437383,2.6815614672839834,5.042427319725452,-0.04114426249728824,4915.130665765907,904.4010245427003,-8.929259551945524,,424
77,0.00021962623585394686,1.514690654007569,0.5189169081980146,-0.04889433435270701,-0.017550812967233757,1.0100113930393526,172.867588335011,-5.427662003048956,1.8432235657675147,5.309247418647395,-0.033974700124837054,590.2756033962775,4888.446034896035,-8.128445526044604,,423
78,0.00023077570836443497,1.8217311246923515,0.9995682926206203,0.048331775653818076,-0.01910601001420649,2.402161752351791,232.13065704873395,-6.630088449383371,2.0083520598991527,5.405887147203607,-0.10583919060305715,1169.9061309567128,3127.5727120761753,-8.078926420271642,,422
79,0.0003002283266632386,1.1766180498075713,0.9997733469131775,0.031766836569536314,-0.00854108146254029,2.094812804579505,105.70120560415891,-2.927569831563199,1.713970215370996,4.986557679392602,-0.16859674733764024,4545.553366395553,3522.068395017347,-7.815829425593217,,421
80,0.0004527206303394799,1.8878841428988562,0.9028680450160707,0.005562886762661992,-0.0439674063131456,0.654122795016113,209.20537839775582,-2.986102367396617,1.867900109755724,4.909929237923302,-0.08239738412133411,3086.4505390943555,2012.0107346101556,-7.405097474473843,,420
81,0.0004908696170258913,1.6514980942466715,0.642483817383259,0.028531781700621567,0.034803780108604895,2.4487758933557053,221.91818706347777,-5.394793334124548,1.3624286046753518,5.32029705219523,-0.11144704385393914,3469.8423233812405,2515.680694140164,-7.324194152886738,,419
82,0.0006001308607643165,1.2399691956939354,0.722985869770435,0.04806454794500503,-0.015570940685885874,2.659336406599383,205.78796284729341,-5.542808952365796,2.705491635082499,5.3961883245590085,0.10862901580042636,1960.9774491041344,777.4735436266533,-7.123224966936242,,418
83,0.0007016930095063099,1.6861877162662608,0.3207795513618787,-0.030468521651292903,-0.0045635817102326545,1.6314552091942334,115.53018162087842,-9.69146886788925,0.33477681655419883,4.914785515132674,0.03503426979995314,1639.5399668829946,3837.7943729407125,-6.966876699662568,,417
84,0.0008609537882356639,1.7499753335049693,0.17057723698453478,0.045069018891620335,-0.044398887266702936,2.0866862386352976,180.8787082615614,-3.238004552108567,0.22768641739055662,5.534248430649216,-0.047342653988679796,3866.1443671458273,795.2510526549006,-6.7623318688584515,,416
85,0.0010704413189718068,1.905098366019184,0.9627113500256608,-0.015507903478362131,-0.029676700042237103,1.6066126917959374,127.2223051038105,-7.8433800644511535,0.3989115226939922,5.179278585729218,-0.09335324486059696,769.347697117182,4615.955308304102,-6.544546409585615,,415
86,0.0012769649746704453,1.0962663934117614,0.4644963734342382,0.033613299504833646,0.03651134695619733,1.8858339371165815,127.42183672908871,-7.210693717647027,1.104989155365628,5.114647088393043,0.15055326802501978,38.34827588136691,4834.533256044759,-6.368131271811896,,414
87,0.0015733670789025518,1.7593311560295175,0.5888004853716923,0.048326287993561756,-0.0490273720497203,1.7588704601864635,110.53078394368512,-4.2664643066003265,1.2963450760263968,5.534875102895732,-0.13718347373436113,343.88291813734486,370.43551226466633,-6.1593994615091425,,413
88,0.0018192502888835982,1.616989114230578,0.3383824015478297,0.00028954301432293494,-0.01630771115029863,1.6956412051065566,77.71195520327814,-6.4347191051249535,0.5457495034284038,5.399008623739882,-0.0061182272302814505,4891.1873623202155,4600.757710362842,-6.014192933625765,,412
89,0.0020115002809258284,1.470307930745221,0.30091052365498466,0.024970275523756635,-0.038854024823255534,1.0694124737741384,185.92052897197001,-4.075865828593779,0.5321013688979951,5.349523372908858,-0.046622319428534204,4976.508562136786,947.762913901743,-5.9137365685959224,,411
90,0.002119991447313749,1.2803960270924042,0.3409231246044729,0.026323792784235273,-0.02939427473420291,0.8591180847537524,188.56476361751447,-6.778365553435107,2.3791559277972887,5.283369055156952,0.08217778616748617,2833.1803358939223,1336.5540315156788,-5.861205366273672,,410
91,0.002606408494031879,1.5601206433762531,0.8897696923002152,0.016884470742853402,0.0495523818687611,2.752462381463389,296.2146152237094,-4.4393076070731645,2.2988581208551597,5.490328523380151,-0.15945532854543604,1746.459752109778,675.5854709137044,-5.6546442028897586,,409
92,0.0028935951345715836,1.411686807963829,0.6383194222438588,-0.02249769761091578,-0.020614878354706857,0.27024919507013445,200.39729381913,-1.8878249698380838,2.521574449712508,5.38411838214657,-0.21981162532294002,3538.9152402970713,1189.3395159197817,-5.550117700453844,,408
93,0.003443671238789371,1.9230923118311523,0.24785707305845675,0.003493635460431646,-0.002471986418029218,1.8691289261613977,142.39319445311355,-9.199358613911118,1.7331021732825318,5.206114113997224,-0.007714355070813958,1410.1643633968597,945.5377015347033,-5.376079297774905,,407
94,0.004671910577665111,1.3945549867693334,0.3758420136788916,0.01591409867994184,-0.026732397418470912,2.324954821090535,222.46526868292452,-7.777991493204565,1.122913681848488,5.019403081535038,0.04442757709046105,4487.163945827522,201.2053263966429,-5.071049315375301,,406
95,0.005657270908851249,1.6499523636247286,0.6087397842940729,-0.02599212965356277,0.01488860959624741,1.0861176243142263,241.3322308682983,-4.770647029062616,2.292391495879003,5.259251671143292,-0.014445065390105857,3446.6598302529296,4941.169170842651,-4.8796758163115435,,405
96,0.006156653200714717,1.0332456646771886,0.6365422598464987,0.02670858380411574,0.035206970345515703,2.5251940011806013,244.56703393264033,-5.4438086345971985,3.1184407946798984,5.4350483512072065,0.007866656521792734,3922.22081390595,1480.8840216697772,-4.795084102337569,,404
97,0.007120866012625937,1.9058961001988028,0.7950670002672272,0.04767417696962842,-0.04826802338615743,1.0452033403993843,230.10383491743391,-9.411480966924925,1.2751002839891856,5.351780060674455,-0.12273349274412584,742.5045017420351,542.0396189922727,-4.649588071649266,,403
98,0.00968694146982138,1.4930060751793128,0.18994563791413926,0.0272338447437626,-0.0003742946583036727,1.2568167897199225,111.31984081211162,-6.0420148569829895,0.04193968732343742,5.051236297961415,-0.05917020007568919,1830.4834341634335,2926.9572139802626,-4.341838682374247,,402
99,0.009802040040724228,1.3984932473886236,0.7044916849088194,-0.023694275935585197,-0.03414757078629309,1.3112224106289068,143.97033019454204,-6.095825149964007,2.367461845217404,5.2879718844722,-0.0943578381367663,2879.698860598039,2643.588569068014,-4.33002688922995,,401
100,0.009893462462749119,1.9206431033899212,0.6128373909186926,0.009043563286124455,0.020578173072409653,0.21573854802781647,448.90758768103984,-2.573124012690937,0.7785780312251066,5.203455156368962,-0.07970320613626386,1352.930460203242,3229.8356057752985,-4.320743238952911,,400
101,0.011500138209695329,1.8277274286808167,0.34610208900479467,0.004309985532265782,0.016720920264351388,0.4825677051470782,349.0980894901743,-1.0237496496844898,2.0484475149986543,5.248820379632813,-0.10271647778311992,2571.828185038847,4642.677805559957,-4.170258367132128,,399
102,0.01191292442133267,1.4530849810915736,0.8206928191000874,-0.003356203052237404,-0.03999866538458048,2.1732689470526445,209.84383095594364,-3.4621369661714834,0.49213517988066463,4.795356912288411,-0.118658967764718,4266.975671973496,4107.535899718568,-4.134993524084246,,398
103,0.012057078546168394,1.2539873791729725,0.9913052153250126,0.0347425533032799,0.01847903508894766,2.48647690645587,156.48236102959365,-4.9373996638095585,0.12467331006396895,5.046653607358015,-0.24374979218176943,1257.0248457512034,2854.5802215962467,-4.1229655019796905,,397
